"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
4777,12/08/24 12:00:00 AM,-0.3,37.67,,,,
4778,12/08/24 01:00:00 AM,-0.3,37.54,,,,
4779,12/08/24 02:00:00 AM,-0.3,37.40,,,,
4780,12/08/24 03:00:00 AM,-0.3,36.36,,,,
4781,12/08/24 04:00:00 AM,-0.3,35.22,,,,
4782,12/08/24 05:00:00 AM,-0.3,35.71,,,,
4783,12/08/24 06:00:00 AM,12.1,35.71,,,,
4784,12/08/24 07:00:00 AM,-0.3,34.97,,,,
4785,12/08/24 08:00:00 AM,4.9,37.27,,,,
4786,12/08/24 09:00:00 AM,-0.3,44.65,,,,
4787,12/08/24 10:00:00 AM,-3.0,55.09,,,,
4788,12/08/24 11:00:00 AM,-0.4,64.74,,,,
4789,12/08/24 11:02:13 AM,,,Logged,,,
4790,12/08/24 11:02:14 AM,,,,Logged,,
4791,12/08/24 12:00:00 PM,-0.4,68.20,,,,
4792,12/08/24 01:00:00 PM,-0.4,66.63,,,,
4793,12/08/24 02:00:00 PM,11.7,69.10,,,,
4794,12/08/24 03:00:00 PM,-0.4,66.83,,,,
4795,12/08/24 04:00:00 PM,11.8,64.89,,,,
4796,12/08/24 05:00:00 PM,-3.0,61.11,,,,
4797,12/08/24 06:00:00 PM,-3.0,57.33,,,,
4798,12/08/24 07:00:00 PM,-0.4,53.24,,,,
4799,12/08/24 08:00:00 PM,-0.4,51.51,,,,
4800,12/08/24 09:00:00 PM,-0.4,51.12,,,,
4801,12/08/24 10:00:00 PM,0.0,50.34,,,,
4802,12/08/24 11:00:00 PM,-0.4,50.95,,,,
4803,12/09/24 12:00:00 AM,-0.4,50.68,,,,
4804,12/09/24 01:00:00 AM,11.9,50.81,,,,
4805,12/09/24 02:00:00 AM,11.9,50.85,,,,
4806,12/09/24 03:00:00 AM,11.9,50.16,,,,
4807,12/09/24 04:00:00 AM,-0.4,50.86,,,,
4808,12/09/24 05:00:00 AM,11.9,51.33,,,,
4809,12/09/24 06:00:00 AM,3.7,52.07,,,,
4810,12/09/24 07:00:00 AM,4.8,51.73,,,,
4811,12/09/24 08:00:00 AM,4.8,52.03,,,,
4812,12/09/24 09:00:00 AM,4.8,55.06,,,,
4813,12/09/24 10:00:00 AM,11.8,60.67,,,,
4814,12/09/24 11:00:00 AM,-0.4,66.61,,,,
4815,12/09/24 12:00:00 PM,-0.5,78.66,,,,
4816,12/09/24 01:00:00 PM,11.7,75.43,,,,
4817,12/09/24 02:00:00 PM,-0.5,74.89,,,,
4818,12/09/24 02:41:15 PM,,,Logged,,,
4819,12/09/24 02:41:16 PM,,,,Logged,,
4820,12/09/24 03:00:00 PM,-0.5,74.05,,,,
4821,12/09/24 03:12:05 PM,,,Logged,,,
4822,12/09/24 03:12:06 PM,,,,Logged,,
4823,12/09/24 03:12:38 PM,,,Logged,,,
4824,12/09/24 03:12:40 PM,,,,Logged,,
4825,12/09/24 03:12:49 PM,,,Logged,,,
4826,12/09/24 03:12:50 PM,,,,Logged,,
4827,12/09/24 03:12:54 PM,,,Logged,,,
4828,12/09/24 03:12:55 PM,,,,Logged,,
4829,12/09/24 03:17:51 PM,,,Logged,,,
4830,12/09/24 03:17:52 PM,,,,Logged,,
4831,12/09/24 03:18:00 PM,,,Logged,,,
4832,12/09/24 03:18:01 PM,,,,Logged,,
4833,12/09/24 03:18:03 PM,,,Logged,,,
4834,12/09/24 03:18:04 PM,,,,Logged,,
4835,12/09/24 03:18:06 PM,,,Logged,,,
4836,12/09/24 03:18:07 PM,,,,Logged,,
4837,12/09/24 03:18:08 PM,,,Logged,,,
4838,12/09/24 03:18:09 PM,,,,Logged,,
4839,12/09/24 03:18:10 PM,,,Logged,,,
4840,12/09/24 03:18:11 PM,,,,Logged,,
4841,12/09/24 03:18:50 PM,,,Logged,,,
4842,12/09/24 03:18:51 PM,,,,Logged,,
4843,12/09/24 03:19:46 PM,,,Logged,,,
4844,12/09/24 03:19:47 PM,,,,Logged,,
4845,12/09/24 03:20:05 PM,,,Logged,,,
4846,12/09/24 03:20:06 PM,,,,Logged,,
4847,12/09/24 03:20:14 PM,,,Logged,,,
4848,12/09/24 03:20:16 PM,,,,Logged,,
4849,12/09/24 03:20:17 PM,,,Logged,,,
4850,12/09/24 03:20:18 PM,,,,Logged,,
4851,12/09/24 03:20:28 PM,,,Logged,,,
4852,12/09/24 03:20:29 PM,,,,Logged,,
4853,12/09/24 03:20:36 PM,,,Logged,,,
4854,12/09/24 03:20:39 PM,,,,Logged,,
4855,12/09/24 03:20:40 PM,,,Logged,,,
4856,12/09/24 03:20:41 PM,,,,Logged,,
4857,12/09/24 03:20:44 PM,,,Logged,,,
4858,12/09/24 03:20:49 PM,,,,Logged,,
4859,12/09/24 03:20:52 PM,,,Logged,,,
4860,12/09/24 03:20:53 PM,,,,Logged,,
4861,12/09/24 03:20:54 PM,,,Logged,,,
4862,12/09/24 03:20:56 PM,,,,Logged,,
4863,12/09/24 03:21:04 PM,,,Logged,,,
4864,12/09/24 03:21:06 PM,,,,Logged,,
4865,12/09/24 03:21:14 PM,,,Logged,,,
4866,12/09/24 03:21:15 PM,,,,Logged,,
4867,12/09/24 03:21:16 PM,,,Logged,,,
4868,12/09/24 03:21:17 PM,,,,Logged,,
4869,12/09/24 03:21:19 PM,,,Logged,,,
4870,12/09/24 03:21:20 PM,,,,Logged,,
4871,12/09/24 03:21:21 PM,,,Logged,,,
4872,12/09/24 03:21:22 PM,,,,Logged,,
4873,12/09/24 03:21:30 PM,,,Logged,,,
4874,12/09/24 03:21:31 PM,,,,Logged,,
4875,12/09/24 03:21:49 PM,,,Logged,,,
4876,12/09/24 03:21:50 PM,,,,Logged,,
4877,12/09/24 03:21:55 PM,,,Logged,,,
4878,12/09/24 03:21:58 PM,,,,Logged,,
4879,12/09/24 03:22:13 PM,,,Logged,,,
4880,12/09/24 03:22:14 PM,,,,Logged,,
4881,12/09/24 03:22:20 PM,,,Logged,,,
4882,12/09/24 03:22:21 PM,,,,Logged,,
4883,12/09/24 03:22:23 PM,,,Logged,,,
4884,12/09/24 03:22:24 PM,,,,Logged,,
4885,12/09/24 03:22:26 PM,,,Logged,,,
4886,12/09/24 03:22:27 PM,,,,Logged,,
4887,12/09/24 03:22:34 PM,,,Logged,,,
4888,12/09/24 03:22:35 PM,,,,Logged,,
4889,12/09/24 03:22:37 PM,,,Logged,,,
4890,12/09/24 03:22:38 PM,,,,Logged,,
4891,12/09/24 03:23:02 PM,,,Logged,,,
4892,12/09/24 03:23:03 PM,,,,Logged,,
4893,12/09/24 03:23:05 PM,,,Logged,,,
4894,12/09/24 03:23:07 PM,,,,Logged,,
4895,12/09/24 03:23:14 PM,,,Logged,,,
4896,12/09/24 03:23:15 PM,,,,Logged,,
4897,12/09/24 03:23:16 PM,,,Logged,,,
4898,12/09/24 03:23:17 PM,,,,Logged,,
4899,12/09/24 03:23:22 PM,,,Logged,,,
4900,12/09/24 03:23:23 PM,,,,Logged,,
4901,12/09/24 03:26:37 PM,,,Logged,,,
4902,12/09/24 03:26:38 PM,,,,Logged,,
4903,12/09/24 03:26:41 PM,,,Logged,,,
4904,12/09/24 03:26:42 PM,,,,Logged,,
4905,12/09/24 03:27:04 PM,,,Logged,,,
4906,12/09/24 03:27:05 PM,,,,Logged,,
4907,12/09/24 03:27:26 PM,,,Logged,,,
4908,12/09/24 03:27:27 PM,,,,Logged,,
4909,12/09/24 03:27:30 PM,,,Logged,,,
4910,12/09/24 03:27:31 PM,,,,Logged,,
4911,12/09/24 03:28:07 PM,,,Logged,,,
4912,12/09/24 03:28:13 PM,,,,Logged,,
4913,12/09/24 03:28:14 PM,,,Logged,,,
4914,12/09/24 03:28:15 PM,,,,Logged,,
4915,12/09/24 03:28:16 PM,,,Logged,,,
4916,12/09/24 03:28:17 PM,,,,Logged,,
4917,12/09/24 03:28:19 PM,,,Logged,,,
4918,12/09/24 03:28:20 PM,,,,Logged,,
4919,12/09/24 03:28:21 PM,,,Logged,,,
4920,12/09/24 03:28:22 PM,,,,Logged,,
4921,12/09/24 03:28:25 PM,,,Logged,,,
4922,12/09/24 03:28:29 PM,,,,Logged,,
4923,12/09/24 03:28:30 PM,,,Logged,,,
4924,12/09/24 03:28:31 PM,,,,Logged,,
4925,12/09/24 03:28:35 PM,,,Logged,,,
4926,12/09/24 03:28:36 PM,,,,Logged,,
4927,12/09/24 03:28:41 PM,,,Logged,,,
4928,12/09/24 03:28:42 PM,,,,Logged,,
4929,12/09/24 03:28:44 PM,,,Logged,,,
4930,12/09/24 03:28:47 PM,,,,Logged,,
4931,12/09/24 03:29:03 PM,,,Logged,,,
4932,12/09/24 03:29:04 PM,,,,Logged,,
4933,12/09/24 03:29:05 PM,,,Logged,,,
4934,12/09/24 03:29:06 PM,,,,Logged,,
4935,12/09/24 03:29:21 PM,,,Logged,,,
4936,12/09/24 03:29:22 PM,,,,Logged,,
4937,12/09/24 03:29:23 PM,,,Logged,,,
4938,12/09/24 03:29:24 PM,,,,Logged,,
4939,12/09/24 03:29:25 PM,,,Logged,,,
4940,12/09/24 03:29:26 PM,,,,Logged,,
4941,12/09/24 03:29:46 PM,,,Logged,,,
4942,12/09/24 03:29:47 PM,,,,Logged,,
4943,12/09/24 03:29:56 PM,,,Logged,,,
4944,12/09/24 03:29:57 PM,,,,Logged,,
4945,12/09/24 03:29:59 PM,,,Logged,,,
4946,12/09/24 03:30:00 PM,,,,Logged,,
4947,12/09/24 03:30:02 PM,,,Logged,,,
4948,12/09/24 03:30:05 PM,,,,Logged,,
4949,12/09/24 03:30:09 PM,,,Logged,,,
4950,12/09/24 03:30:10 PM,,,,Logged,,
4951,12/09/24 03:30:11 PM,,,Logged,,,
4952,12/09/24 03:30:16 PM,,,,Logged,,
4953,12/09/24 03:30:17 PM,,,Logged,,,
4954,12/09/24 03:30:21 PM,,,,Logged,,
4955,12/09/24 03:30:22 PM,,,Logged,,,
4956,12/09/24 03:30:24 PM,,,,Logged,,
4957,12/09/24 03:30:33 PM,,,Logged,,,
4958,12/09/24 03:30:34 PM,,,,Logged,,
4959,12/09/24 03:30:36 PM,,,Logged,,,
4960,12/09/24 03:30:38 PM,,,,Logged,,
4961,12/09/24 03:30:41 PM,,,Logged,,,
4962,12/09/24 03:30:42 PM,,,,Logged,,
4963,12/09/24 03:30:52 PM,,,Logged,,,
4964,12/09/24 03:31:02 PM,,,,Logged,,
4965,12/09/24 03:31:03 PM,,,Logged,,,
4966,12/09/24 03:31:15 PM,,,,Logged,,
4967,12/09/24 03:31:17 PM,,,Logged,,,
4968,12/09/24 03:31:21 PM,,,,Logged,,
4969,12/09/24 03:31:38 PM,,,Logged,,,
4970,12/09/24 03:31:39 PM,,,,Logged,,
4971,12/09/24 03:31:44 PM,,,Logged,,,
4972,12/09/24 03:31:45 PM,,,,Logged,,
4973,12/09/24 03:31:56 PM,,,Logged,,,
4974,12/09/24 03:31:57 PM,,,,Logged,,
4975,12/09/24 03:31:58 PM,,,Logged,,,
4976,12/09/24 03:32:00 PM,,,,Logged,,
4977,12/09/24 03:32:09 PM,,,Logged,,,
4978,12/09/24 03:32:11 PM,,,,Logged,,
4979,12/09/24 03:32:14 PM,,,Logged,,,
4980,12/09/24 03:32:15 PM,,,,Logged,,
4981,12/09/24 03:32:19 PM,,,Logged,,,
4982,12/09/24 03:32:20 PM,,,,Logged,,
4983,12/09/24 03:32:43 PM,,,Logged,,,
4984,12/09/24 03:32:44 PM,,,,Logged,,
4985,12/09/24 03:32:50 PM,,,Logged,,,
4986,12/09/24 03:32:51 PM,,,,Logged,,
4987,12/09/24 03:32:52 PM,,,Logged,,,
4988,12/09/24 03:32:54 PM,,,,Logged,,
4989,12/09/24 03:32:59 PM,,,Logged,,,
4990,12/09/24 03:33:07 PM,,,,Logged,,
4991,12/09/24 03:33:09 PM,,,Logged,,,
4992,12/09/24 03:33:10 PM,,,,Logged,,
4993,12/09/24 03:33:33 PM,,,Logged,,,
4994,12/09/24 03:33:38 PM,,,,Logged,,
4995,12/09/24 03:33:40 PM,,,Logged,,,
4996,12/09/24 03:33:41 PM,,,,Logged,,
4997,12/09/24 03:33:42 PM,,,Logged,,,
4998,12/09/24 03:33:44 PM,,,,Logged,,
4999,12/09/24 03:33:46 PM,,,Logged,,,
5000,12/09/24 03:33:47 PM,,,,Logged,,
5001,12/09/24 03:33:50 PM,,,Logged,,,
5002,12/09/24 03:33:52 PM,,,,Logged,,
5003,12/09/24 03:33:53 PM,,,Logged,,,
5004,12/09/24 03:33:54 PM,,,,Logged,,
5005,12/09/24 03:34:00 PM,,,Logged,,,
5006,12/09/24 03:34:01 PM,,,,Logged,,
5007,12/09/24 03:34:05 PM,,,Logged,,,
5008,12/09/24 03:34:06 PM,,,,Logged,,
5009,12/09/24 03:34:18 PM,,,Logged,,,
5010,12/09/24 03:34:19 PM,,,,Logged,,
5011,12/09/24 03:34:21 PM,,,Logged,,,
5012,12/09/24 03:34:22 PM,,,,Logged,,
5013,12/09/24 03:34:28 PM,,,Logged,,,
5014,12/09/24 03:34:29 PM,,,,Logged,,
5015,12/09/24 03:34:50 PM,,,Logged,,,
5016,12/09/24 03:34:51 PM,,,,Logged,,
5017,12/09/24 03:34:59 PM,,,Logged,,,
5018,12/09/24 03:35:00 PM,,,,Logged,,
5019,12/09/24 03:35:45 PM,,,Logged,,,
5020,12/09/24 03:35:46 PM,,,,Logged,,
5021,12/09/24 03:36:06 PM,,,Logged,,,
5022,12/09/24 03:36:07 PM,,,,Logged,,
5023,12/09/24 03:36:18 PM,,,Logged,,,
5024,12/09/24 03:36:19 PM,,,,Logged,,
5025,12/09/24 03:36:22 PM,,,Logged,,,
5026,12/09/24 03:36:28 PM,,,,Logged,,
5027,12/09/24 03:36:42 PM,,,Logged,,,
5028,12/09/24 03:36:43 PM,,,,Logged,,
5029,12/09/24 03:37:01 PM,,,Logged,,,
5030,12/09/24 03:37:02 PM,,,,Logged,,
5031,12/09/24 03:37:12 PM,,,Logged,,,
5032,12/09/24 03:37:13 PM,,,,Logged,,
5033,12/09/24 03:37:14 PM,,,Logged,,,
5034,12/09/24 03:37:15 PM,,,,Logged,,
5035,12/09/24 03:37:19 PM,,,Logged,,,
5036,12/09/24 03:37:20 PM,,,,Logged,,
5037,12/09/24 03:37:26 PM,,,Logged,,,
5038,12/09/24 03:37:28 PM,,,,Logged,,
5039,12/09/24 03:37:29 PM,,,Logged,,,
5040,12/09/24 03:37:30 PM,,,,Logged,,
5041,12/09/24 03:37:31 PM,,,Logged,,,
5042,12/09/24 03:37:32 PM,,,,Logged,,
5043,12/09/24 03:37:33 PM,,,Logged,,,
5044,12/09/24 03:37:37 PM,,,,Logged,,
5045,12/09/24 03:37:41 PM,,,Logged,,,
5046,12/09/24 03:37:42 PM,,,,Logged,,
5047,12/09/24 03:37:46 PM,,,Logged,,,
5048,12/09/24 03:37:47 PM,,,,Logged,,
5049,12/09/24 03:37:56 PM,,,Logged,,,
5050,12/09/24 03:37:57 PM,,,,Logged,,
5051,12/09/24 03:37:58 PM,,,Logged,,,
5052,12/09/24 03:38:02 PM,,,,Logged,,
5053,12/09/24 03:38:03 PM,,,Logged,,,
5054,12/09/24 03:38:04 PM,,,,Logged,,
5055,12/09/24 03:38:05 PM,,,Logged,,,
5056,12/09/24 03:38:06 PM,,,,Logged,,
5057,12/09/24 03:38:17 PM,,,Logged,,,
5058,12/09/24 03:38:18 PM,,,,Logged,,
5059,12/09/24 03:38:22 PM,,,Logged,,,
5060,12/09/24 03:38:23 PM,,,,Logged,,
5061,12/09/24 03:38:26 PM,,,Logged,,,
5062,12/09/24 03:38:31 PM,,,,Logged,,
5063,12/09/24 03:38:38 PM,,,Logged,,,
5064,12/09/24 03:38:39 PM,,,,Logged,,
5065,12/09/24 03:38:42 PM,,,Logged,,,
5066,12/09/24 03:38:43 PM,,,,Logged,,
5067,12/09/24 03:38:46 PM,,,Logged,,,
5068,12/09/24 03:38:47 PM,,,,Logged,,
5069,12/09/24 03:38:48 PM,,,Logged,,,
5070,12/09/24 03:38:49 PM,,,,Logged,,
5071,12/09/24 03:38:52 PM,,,Logged,,,
5072,12/09/24 03:38:57 PM,,,,Logged,,
5073,12/09/24 03:39:03 PM,,,Logged,,,
5074,12/09/24 03:39:04 PM,,,,Logged,,
5075,12/09/24 03:39:07 PM,,,Logged,,,
5076,12/09/24 03:39:08 PM,,,,Logged,,
5077,12/09/24 03:39:10 PM,,,Logged,,,
5078,12/09/24 03:39:12 PM,,,,Logged,,
5079,12/09/24 03:39:14 PM,,,Logged,,,
5080,12/09/24 03:39:15 PM,,,,Logged,,
5081,12/09/24 03:39:17 PM,,,Logged,,,
5082,12/09/24 03:39:18 PM,,,,Logged,,
5083,12/09/24 03:39:19 PM,,,Logged,,,
5084,12/09/24 03:39:20 PM,,,,Logged,,
5085,12/09/24 03:39:27 PM,,,Logged,,,
5086,12/09/24 03:39:28 PM,,,,Logged,,
5087,12/09/24 03:39:41 PM,,,Logged,,,
5088,12/09/24 03:39:42 PM,,,,Logged,,
5089,12/09/24 03:40:15 PM,,,Logged,,,
5090,12/09/24 03:40:16 PM,,,,Logged,,
5091,12/09/24 03:41:13 PM,,,Logged,,,
5092,12/09/24 03:41:14 PM,,,,Logged,,
5093,12/09/24 03:41:18 PM,,,Logged,,,
5094,12/09/24 03:41:19 PM,,,,Logged,,
5095,12/09/24 03:41:20 PM,,,Logged,,,
5096,12/09/24 03:41:21 PM,,,,Logged,,
5097,12/09/24 03:42:17 PM,,,Logged,,,
5098,12/09/24 03:42:18 PM,,,,Logged,,
5099,12/09/24 03:43:27 PM,,,Logged,,,
5100,12/09/24 03:43:28 PM,,,,Logged,,
5101,12/09/24 03:43:39 PM,,,Logged,,,
5102,12/09/24 03:43:40 PM,,,,Logged,,
5103,12/09/24 03:43:48 PM,,,Logged,,,
5104,12/09/24 03:43:49 PM,,,,Logged,,
5105,12/09/24 03:43:58 PM,,,Logged,,,
5106,12/09/24 03:43:59 PM,,,,Logged,,
5107,12/09/24 03:44:04 PM,,,Logged,,,
5108,12/09/24 03:44:05 PM,,,,Logged,,
5109,12/09/24 03:44:07 PM,,,Logged,,,
5110,12/09/24 03:44:08 PM,,,,Logged,,
5111,12/09/24 03:44:09 PM,,,Logged,,,
5112,12/09/24 03:44:10 PM,,,,Logged,,
5113,12/09/24 03:44:48 PM,,,Logged,,,
5114,12/09/24 03:44:49 PM,,,,Logged,,
5115,12/09/24 03:44:50 PM,,,Logged,,,
5116,12/09/24 03:44:51 PM,,,,Logged,,
5117,12/09/24 03:44:58 PM,,,Logged,,,
5118,12/09/24 03:44:59 PM,,,,Logged,,
5119,12/09/24 03:45:16 PM,,,Logged,,,
5120,12/09/24 03:45:17 PM,,,,Logged,,
5121,12/09/24 03:46:02 PM,,,Logged,,,
5122,12/09/24 03:46:03 PM,,,,Logged,,
5123,12/09/24 03:47:09 PM,,,Logged,,,
5124,12/09/24 03:47:10 PM,,,,Logged,,
5125,12/09/24 03:47:14 PM,,,Logged,,,
5126,12/09/24 03:47:15 PM,,,,Logged,,
5127,12/09/24 03:47:19 PM,,,Logged,,,
5128,12/09/24 03:47:20 PM,,,,Logged,,
5129,12/09/24 03:47:22 PM,,,Logged,,,
5130,12/09/24 03:47:24 PM,,,,Logged,,
5131,12/09/24 03:47:26 PM,,,Logged,,,
5132,12/09/24 03:47:27 PM,,,,Logged,,
5133,12/09/24 03:47:45 PM,,,Logged,,,
5134,12/09/24 03:47:46 PM,,,,Logged,,
5135,12/09/24 03:47:52 PM,,,Logged,,,
5136,12/09/24 03:47:53 PM,,,,Logged,,
5137,12/09/24 03:47:59 PM,,,Logged,,,
5138,12/09/24 03:48:00 PM,,,,Logged,,
5139,12/09/24 03:48:01 PM,,,Logged,,,
5140,12/09/24 03:48:03 PM,,,,Logged,,
5141,12/09/24 03:48:08 PM,,,Logged,,,
5142,12/09/24 03:48:09 PM,,,,Logged,,
5143,12/09/24 03:48:22 PM,,,Logged,,,
5144,12/09/24 03:48:23 PM,,,,Logged,,
5145,12/09/24 03:48:32 PM,,,Logged,,,
5146,12/09/24 03:48:33 PM,,,,Logged,,
5147,12/09/24 03:48:38 PM,,,Logged,,,
5148,12/09/24 03:48:40 PM,,,,Logged,,
5149,12/09/24 03:48:41 PM,,,Logged,,,
5150,12/09/24 03:48:42 PM,,,,Logged,,
5151,12/09/24 03:48:44 PM,,,Logged,,,
5152,12/09/24 03:48:45 PM,,,,Logged,,
5153,12/09/24 03:48:49 PM,,,Logged,,,
5154,12/09/24 03:48:50 PM,,,,Logged,,
5155,12/09/24 03:48:51 PM,,,Logged,,,
5156,12/09/24 03:48:52 PM,,,,Logged,,
5157,12/09/24 03:48:56 PM,,,Logged,,,
5158,12/09/24 03:48:57 PM,,,,Logged,,
5159,12/09/24 03:49:07 PM,,,Logged,,,
5160,12/09/24 03:49:08 PM,,,,Logged,,
5161,12/09/24 03:49:15 PM,,,Logged,,,
5162,12/09/24 03:49:16 PM,,,,Logged,,
5163,12/09/24 03:49:19 PM,,,Logged,,,
5164,12/09/24 03:49:21 PM,,,,Logged,,
5165,12/09/24 03:49:22 PM,,,Logged,,,
5166,12/09/24 03:49:28 PM,,,,Logged,,
5167,12/09/24 03:49:34 PM,,,Logged,,,
5168,12/09/24 03:49:35 PM,,,,Logged,,
5169,12/09/24 03:49:41 PM,,,Logged,,,
5170,12/09/24 03:49:45 PM,,,,Logged,,
5171,12/09/24 03:49:46 PM,,,Logged,,,
5172,12/09/24 03:49:47 PM,,,,Logged,,
5173,12/09/24 03:49:49 PM,,,Logged,,,
5174,12/09/24 03:49:50 PM,,,,Logged,,
5175,12/09/24 03:49:53 PM,,,Logged,,,
5176,12/09/24 03:49:54 PM,,,,Logged,,
5177,12/09/24 03:50:00 PM,,,Logged,,,
5178,12/09/24 03:50:01 PM,,,,Logged,,
5179,12/09/24 03:50:04 PM,,,Logged,,,
5180,12/09/24 03:50:06 PM,,,,Logged,,
5181,12/09/24 03:50:07 PM,,,Logged,,,
5182,12/09/24 03:50:08 PM,,,,Logged,,
5183,12/09/24 03:50:18 PM,,,Logged,,,
5184,12/09/24 03:50:19 PM,,,,Logged,,
5185,12/09/24 03:50:23 PM,,,Logged,,,
5186,12/09/24 03:50:24 PM,,,,Logged,,
5187,12/09/24 03:50:36 PM,,,Logged,,,
5188,12/09/24 03:50:37 PM,,,,Logged,,
5189,12/09/24 03:50:43 PM,,,Logged,,,
5190,12/09/24 03:50:45 PM,,,,Logged,,
5191,12/09/24 03:51:00 PM,,,Logged,,,
5192,12/09/24 03:51:03 PM,,,,Logged,,
5193,12/09/24 03:51:06 PM,,,Logged,,,
5194,12/09/24 03:51:07 PM,,,,Logged,,
5195,12/09/24 03:51:14 PM,,,Logged,,,
5196,12/09/24 03:51:15 PM,,,,Logged,,
5197,12/09/24 03:51:26 PM,,,Logged,,,
5198,12/09/24 03:51:27 PM,,,,Logged,,
5199,12/09/24 03:51:45 PM,,,Logged,,,
5200,12/09/24 03:51:46 PM,,,,Logged,,
5201,12/09/24 03:51:53 PM,,,Logged,,,
5202,12/09/24 03:51:54 PM,,,,Logged,,
5203,12/09/24 03:51:58 PM,,,Logged,,,
5204,12/09/24 03:52:00 PM,,,,Logged,,
5205,12/09/24 03:52:02 PM,,,Logged,,,
5206,12/09/24 03:52:04 PM,,,,Logged,,
5207,12/09/24 03:52:10 PM,,,Logged,,,
5208,12/09/24 03:52:11 PM,,,,Logged,,
5209,12/09/24 03:52:36 PM,,,Logged,,,
5210,12/09/24 03:52:37 PM,,,,Logged,,
5211,12/09/24 03:52:42 PM,,,Logged,,,
5212,12/09/24 03:52:43 PM,,,,Logged,,
5213,12/09/24 03:52:44 PM,,,Logged,,,
5214,12/09/24 03:52:45 PM,,,,Logged,,
5215,12/09/24 03:52:48 PM,,,Logged,,,
5216,12/09/24 03:52:50 PM,,,,Logged,,
5217,12/09/24 03:52:51 PM,,,Logged,,,
5218,12/09/24 03:52:55 PM,,,,Logged,,
5219,12/09/24 03:53:07 PM,,,Logged,,,
5220,12/09/24 03:53:08 PM,,,,Logged,,
5221,12/09/24 03:53:12 PM,,,Logged,,,
5222,12/09/24 03:53:14 PM,,,,Logged,,
5223,12/09/24 03:53:15 PM,,,Logged,,,
5224,12/09/24 03:53:17 PM,,,,Logged,,
5225,12/09/24 03:54:02 PM,,,Logged,,,
5226,12/09/24 03:54:03 PM,,,,Logged,,
5227,12/09/24 03:54:07 PM,,,Logged,,,
5228,12/09/24 03:54:08 PM,,,,Logged,,
5229,12/09/24 03:54:30 PM,,,Logged,,,
5230,12/09/24 03:54:31 PM,,,,Logged,,
5231,12/09/24 03:54:52 PM,,,Logged,,,
5232,12/09/24 03:54:54 PM,,,,Logged,,
5233,12/09/24 03:54:59 PM,,,Logged,,,
5234,12/09/24 03:55:00 PM,,,,Logged,,
5235,12/09/24 03:55:02 PM,,,Logged,,,
5236,12/09/24 03:55:03 PM,,,,Logged,,
5237,12/09/24 03:55:04 PM,,,Logged,,,
5238,12/09/24 03:55:09 PM,,,,Logged,,
5239,12/09/24 03:55:16 PM,,,Logged,,,
5240,12/09/24 03:55:17 PM,,,,Logged,,
5241,12/09/24 03:55:23 PM,,,Logged,,,
5242,12/09/24 03:55:24 PM,,,,Logged,,
5243,12/09/24 03:55:25 PM,,,Logged,,,
5244,12/09/24 03:55:27 PM,,,,Logged,,
5245,12/09/24 03:55:28 PM,,,Logged,,,
5246,12/09/24 03:55:30 PM,,,,Logged,,
5247,12/09/24 03:55:33 PM,,,Logged,,,
5248,12/09/24 03:55:35 PM,,,,Logged,,
5249,12/09/24 03:55:39 PM,,,Logged,,,
5250,12/09/24 03:55:40 PM,,,,Logged,,
5251,12/09/24 03:56:20 PM,,,Logged,,,
5252,12/09/24 03:56:23 PM,,,,Logged,,
5253,12/09/24 03:56:24 PM,,,Logged,,,
5254,12/09/24 03:56:25 PM,,,,Logged,,
5255,12/09/24 03:56:31 PM,,,Logged,,,
5256,12/09/24 03:56:32 PM,,,,Logged,,
5257,12/09/24 03:56:35 PM,,,Logged,,,
5258,12/09/24 03:56:36 PM,,,,Logged,,
5259,12/09/24 03:56:37 PM,,,Logged,,,
5260,12/09/24 03:56:47 PM,,,,Logged,,
5261,12/09/24 03:56:56 PM,,,Logged,,,
5262,12/09/24 03:56:57 PM,,,,Logged,,
5263,12/09/24 03:56:58 PM,,,Logged,,,
5264,12/09/24 03:56:59 PM,,,,Logged,,
5265,12/09/24 03:57:01 PM,,,Logged,,,
5266,12/09/24 03:57:02 PM,,,,Logged,,
5267,12/09/24 03:57:06 PM,,,Logged,,,
5268,12/09/24 03:57:07 PM,,,,Logged,,
5269,12/09/24 03:57:08 PM,,,Logged,,,
5270,12/09/24 03:57:10 PM,,,,Logged,,
5271,12/09/24 03:57:18 PM,,,Logged,,,
5272,12/09/24 03:57:19 PM,,,,Logged,,
5273,12/09/24 03:57:20 PM,,,Logged,,,
5274,12/09/24 03:57:21 PM,,,,Logged,,
5275,12/09/24 03:57:27 PM,,,Logged,,,
5276,12/09/24 03:57:28 PM,,,,Logged,,
5277,12/09/24 03:57:29 PM,,,Logged,,,
5278,12/09/24 03:57:30 PM,,,,Logged,,
5279,12/09/24 03:57:47 PM,,,Logged,,,
5280,12/09/24 03:58:00 PM,,,,Logged,,
