"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
3544,09/11/24 08:19:08 PM,,,,Logged,,
3545,09/11/24 08:19:12 PM,,,Logged,,,
3546,09/11/24 08:19:13 PM,,,,Logged,,
3547,09/11/24 08:19:40 PM,,,Logged,,,
3548,09/11/24 08:19:41 PM,,,,Logged,,
3549,09/11/24 08:36:12 PM,,,Logged,,,
3550,09/11/24 08:36:13 PM,,,,Logged,,
3551,09/11/24 08:36:14 PM,,,Logged,,,
3552,09/11/24 08:36:16 PM,,,,Logged,,
3553,09/11/24 08:36:17 PM,,,Logged,,,
3554,09/11/24 08:36:18 PM,,,,Logged,,
3555,09/11/24 08:36:30 PM,,,Logged,,,
3556,09/11/24 08:36:31 PM,,,,Logged,,
3557,09/11/24 08:36:35 PM,,,Logged,,,
3558,09/11/24 08:36:36 PM,,,,Logged,,
3559,09/11/24 09:00:00 PM,90.1,77.43,,,,
3560,09/11/24 10:00:00 PM,90.2,77.25,,,,
3561,09/11/24 10:02:51 PM,,,Logged,,,
3562,09/11/24 10:02:52 PM,,,,Logged,,
3563,09/11/24 10:02:58 PM,,,Logged,,,
3564,09/11/24 10:02:59 PM,,,,Logged,,
3565,09/11/24 10:03:04 PM,,,Logged,,,
3566,09/11/24 10:03:07 PM,,,,Logged,,
3567,09/11/24 10:03:09 PM,,,Logged,,,
3568,09/11/24 10:03:11 PM,,,,Logged,,
3569,09/11/24 10:03:13 PM,,,Logged,,,
3570,09/11/24 10:03:14 PM,,,,Logged,,
3571,09/11/24 10:03:16 PM,,,Logged,,,
3572,09/11/24 10:03:17 PM,,,,Logged,,
3573,09/11/24 10:03:20 PM,,,Logged,,,
3574,09/11/24 10:03:31 PM,,,,Logged,,
3575,09/11/24 10:03:34 PM,,,Logged,,,
3576,09/11/24 10:03:47 PM,,,,Logged,,
3577,09/11/24 10:03:48 PM,,,Logged,,,
3578,09/11/24 10:03:54 PM,,,,Logged,,
3579,09/11/24 10:03:55 PM,,,Logged,,,
3580,09/11/24 10:03:56 PM,,,,Logged,,
3581,09/11/24 10:03:57 PM,,,Logged,,,
3582,09/11/24 10:04:07 PM,,,,Logged,,
3583,09/11/24 10:04:08 PM,,,Logged,,,
3584,09/11/24 10:04:09 PM,,,,Logged,,
3585,09/11/24 10:04:12 PM,,,Logged,,,
3586,09/11/24 10:04:14 PM,,,,Logged,,
3587,09/11/24 10:04:20 PM,,,Logged,,,
3588,09/11/24 10:05:20 PM,,,,Logged,,
3589,09/11/24 10:05:21 PM,,,Logged,,,
3590,09/11/24 10:05:25 PM,,,,Logged,,
3591,09/11/24 10:05:28 PM,,,Logged,,,
3592,09/11/24 10:05:29 PM,,,,Logged,,
3593,09/11/24 10:05:30 PM,,,Logged,,,
3594,09/11/24 10:05:33 PM,,,,Logged,,
3595,09/11/24 10:05:50 PM,,,Logged,,,
3596,09/11/24 10:06:28 PM,,,,Logged,,
3597,09/11/24 10:06:29 PM,,,Logged,,,
3598,09/11/24 10:06:33 PM,,,,Logged,,
3599,09/11/24 10:06:37 PM,,,Logged,,,
3600,09/11/24 10:06:45 PM,,,,Logged,,
3601,09/11/24 10:23:23 PM,,,Logged,,,
3602,09/11/24 10:23:24 PM,,,,Logged,,
3603,09/11/24 10:37:45 PM,,,Logged,,,
3604,09/11/24 10:37:46 PM,,,,Logged,,
3605,09/11/24 10:37:54 PM,,,Logged,,,
3606,09/11/24 10:37:55 PM,,,,Logged,,
3607,09/11/24 11:00:00 PM,89.8,77.00,,,,
3608,09/12/24 12:00:00 AM,90.5,76.87,,,,
3609,09/12/24 01:00:00 AM,90.2,76.80,,,,
3610,09/12/24 02:00:00 AM,90.5,76.71,,,,
3611,09/12/24 03:00:00 AM,90.6,76.62,,,,
3612,09/12/24 04:00:00 AM,90.6,76.55,,,,
3613,09/12/24 05:00:00 AM,90.6,76.44,,,,
3614,09/12/24 06:00:00 AM,90.9,76.35,,,,
3615,09/12/24 07:00:00 AM,90.6,76.32,,,,
3616,09/12/24 08:00:00 AM,91.3,76.30,,,,
3617,09/12/24 09:00:00 AM,91.3,76.35,,,,
3618,09/12/24 10:00:00 AM,91.7,76.44,,,,
3619,09/12/24 11:00:00 AM,91.7,76.51,,,,
3620,09/12/24 12:00:00 PM,92.0,76.69,,,,
3621,09/12/24 01:00:00 PM,92.4,76.80,,,,
3622,09/12/24 02:00:00 PM,92.7,76.91,,,,
3623,09/12/24 03:00:00 PM,92.7,76.96,,,,
3624,09/12/24 04:00:00 PM,92.7,76.91,,,,
3625,09/12/24 05:00:00 PM,92.4,76.73,,,,
3626,09/12/24 06:00:00 PM,92.8,76.51,,,,
3627,09/12/24 07:00:00 PM,92.8,76.35,,,,
3628,09/12/24 08:00:00 PM,92.8,76.28,,,,
3629,09/12/24 09:00:00 PM,92.8,76.14,,,,
3630,09/12/24 10:00:00 PM,92.8,76.01,,,,
3631,09/12/24 11:00:00 PM,92.8,75.85,,,,
3632,09/13/24 12:00:00 AM,92.8,75.72,,,,
3633,09/13/24 01:00:00 AM,92.8,75.61,,,,
3634,09/13/24 02:00:00 AM,92.8,75.52,,,,
3635,09/13/24 03:00:00 AM,92.8,75.40,,,,
3636,09/13/24 04:00:00 AM,92.8,75.31,,,,
3637,09/13/24 05:00:00 AM,92.8,75.24,,,,
3638,09/13/24 06:00:00 AM,92.8,75.18,,,,
3639,09/13/24 07:00:00 AM,93.2,75.15,,,,
3640,09/13/24 08:00:00 AM,93.2,75.16,,,,
3641,09/13/24 09:00:00 AM,93.6,75.25,,,,
3642,09/13/24 09:54:56 AM,,,,,Logged,Logged
